t	r_TF1	r_TF2	r_KP1	r_KP2	r_KP3	r_O1	p_TF1	p_TF2	p_KP1	p_KP2	p_KP3	p_O1	ψ_TF1	ψ_TF2	ψ_KP1	ψ_KP2	ψ_KP3
304.13616100500695	1.0	1.0	1.0	1.0	0.9423063257480968	0.11241536038643303	1.0	1.0	1.0	1.0	0.9341684094607486	0.11294554938678988	0.5490781826753307	0.642171712165045	1.0	0.3541362355535195	0.9037153890963154
305.13616100500695	1.0	1.0	1.0	1.0	0.9423597515438831	0.11241472925375887	1.0	1.0	1.0	1.0	0.934374046811754	0.11293173935521114	0.549078211228698	0.6421717121698426	1.0	0.3541445113272633	0.9043865230729751
306.13616100500695	1.0	1.0	1.0	1.0	0.942412094915144	0.11241412053615685	1.0	1.0	1.0	1.0	0.9345758368674285	0.11291827268781629	0.5490782384602619	0.642171712174292	1.0	0.3541525724098477	0.9050473904972928
307.13616100500695	1.0	1.0	1.0	1.0	0.9424633777912949	0.11241353343979484	1.0	1.0	1.0	1.0	0.9347738495413488	0.11290514101930849	0.5490782644312097	0.6421717121784185	1.0	0.35416042436466405	0.9056981331326034
308.13616100500695	1.0	1.0	1.0	1.0	0.9425136216575111	0.11241296719884908	1.0	1.0	1.0	1.0	0.9349681535329377	0.11289233618185743	0.5490782891998962	0.6421717121822454	1.0	0.35416807261122263	0.9063388911507384
309.13616100500695	1.0	1.0	1.0	1.0	0.9425628475637263	0.11241242107452096	1.0	1.0	1.0	1.0	0.9351588163469698	0.11287985020067519	0.5490783128219755	0.6421717121857946	1.0	0.35417552242886025	0.9069698031405289
310.13616100500695	1.0	1.0	1.0	1.0	0.9426110761334473	0.11241189435408795	1.0	1.0	1.0	1.0	0.9353459043128093	0.11286767528968199	0.5490783353505252	0.6421717121890861	1.0	0.35418277896035316	0.907591006116548
311.13616100500695	1.0	1.0	1.0	1.0	0.9426583275723907	0.11241138634998779	1.0	1.0	1.0	1.0	0.9355294826033829	0.11285580384726057	0.5490783568361661	0.6421717121921386	1.0	0.3541898472154374	0.9082026355280807
312.13616100500695	1.0	1.0	1.0	1.0	0.942704621676945	0.11241089639893452	1.0	1.0	1.0	1.0	0.9357096152538911	0.11284422845209767	0.549078377327176	0.6421717121949697	1.0	0.35419673207423896	0.9088048252683101
313.13616100500695	1.0	1.0	1.0	1.0	0.9427499778424615	0.11241042386106542	1.0	1.0	1.0	1.0	0.9358863651802586	0.11283294185911114	0.5490783968695977	0.6421717121975952	1.0	0.35420343829061607	0.9093977076837109
314.13616100500695	1.0	1.0	1.0	1.0	0.9427944150713768	0.11240996811911771	1.0	1.0	1.0	1.0	0.9360597941973263	0.11282193699546121	0.5490784155073427	0.6421717122000301	1.0	0.3542099704954157	0.9099814135836376
315.13616100500695	1.0	1.0	1.0	1.0	0.9428379519811713	0.11240952857763406	1.0	1.0	1.0	1.0	0.9362299630367886	0.11281120695664469	0.5490784332822901	0.6421717122022883	1.0	0.3542163331996467	0.9105560722501005
316.13616100500695	1.0	1.0	1.0	1.0	0.9428806068121659	0.11240910466219577	1.0	1.0	1.0	1.0	0.9363969313648765	0.11280074500267036	0.5490784502343804	0.6421717122043825	1.0	0.3542225307975715	0.9111218114477166
317.13616100500695	1.0	1.0	1.0	1.0	0.9429223974351623	0.11240869581868279	1.0	1.0	1.0	1.0	0.9365607577997896	0.11279054455431436	0.549078466401705	0.6421717122063247	1.0	0.3542285675697185	0.9116787574338288
318.13616100500695	1.0	1.0	1.0	1.0	0.9429633413589267	0.11240830151255968	1.0	1.0	1.0	1.0	0.9367214999288809	0.11278059918945424	0.5490784818205923	0.642171712208126	1.0	0.354234447685817	0.9122270349687815
319.13616100500695	1.0	1.0	1.0	1.0	0.9430034557375236	0.1124079212281864	1.0	1.0	1.0	1.0	0.9368792143255933	0.11277090263948002	0.549078496525689	0.6421717122097965	1.0	0.3542401752076572	0.9127667673263476
320.13616100500695	1.0	1.0	1.0	1.0	0.9430427573775002	0.1124075544681533	1.0	1.0	1.0	1.0	0.9370339565661541	0.11276144878578118	0.549078510550038	0.6421717122113458	1.0	0.3542457540918762	0.9132980763042929
321.13616100500695	1.0	1.0	1.0	1.0	0.9430812627449252	0.11240720075263941	1.0	1.0	1.0	1.0	0.9371857812460271	0.11275223165630802	0.5490785239251526	0.6421717122127827	1.0	0.3542511881926728	0.9138210822350749
322.13616100500695	1.0	1.0	1.0	1.0	0.9431189879722861	0.11240685961879307	1.0	1.0	1.0	1.0	0.9373347419961264	0.11274324542220615	0.5490785366810872	0.6421717122141152	1.0	0.3542564812644528	0.9143359039966635
323.13616100500695	1.0	1.0	1.0	1.0	0.9431559488652458	0.11240653062013437	1.0	1.0	1.0	1.0	0.9374808914987934	0.11273448439452279	0.5490785488465053	0.642171712215351	1.0	0.3542616369644056	0.9148426590234795
324.13616100500695	1.0	1.0	1.0	1.0	0.9431921609092626	0.11240621332597842	1.0	1.0	1.0	1.0	0.9376242815035399	0.11272594302098343	0.5490785604487434	0.642171712216497	1.0	0.3542666588550153	0.9153414633174388
325.13616100500695	1.0	1.0	1.0	1.0	0.9432276392760767	0.11240590732087888	1.0	1.0	1.0	1.0	0.9377649628425602	0.11271761588283775	0.5490785715138723	0.64217171221756	1.0	0.3542715504065069	0.9158324314590993
326.13616100500695	1.0	1.0	1.0	1.0	0.9432623988300646	0.112405612204091	1.0	1.0	1.0	1.0	0.9379029854460131	0.1127094976917734	0.5490785820667564	0.6421717122185457	1.0	0.35427631499922957	0.9163156766189002
327.13616100500695	1.0	1.0	1.0	1.0	0.9432964541344654	0.11240532758905337	1.0	1.0	1.0	1.0	0.9380383983570791	0.11270158328689629	0.5490785921311088	0.6421717122194599	1.0	0.3542809559259789	0.9167913105684876
328.13616100500695	1.0	1.0	1.0	1.0	0.9433298194574808	0.11240505310288804	1.0	1.0	1.0	1.0	0.938171249746792	0.11269386763177643	0.5490786017295449	0.6421717122203077	1.0	0.35428547639425906	0.9172594436921198
329.13616100500695	1.0	1.0	1.0	1.0	0.9433625087782513	0.11240478838591791	1.0	1.0	1.0	1.0	0.9383015869286498	0.11268634581155765	0.5490786108836335	0.6421717122210939	1.0	0.35428987952848706	0.9177201849981453
330.13616100500695	1.0	1.0	1.0	1.0	0.9433945357927119	0.11240453309120131	1.0	1.0	1.0	1.0	0.9384294563730066	0.11267901303013045	0.5490786196139446	0.6421717122218231	1.0	0.35429416837214	0.9181736421305476
331.13616100500695	1.0	1.0	1.0	1.0	0.9434259139193287	0.1124042868840827	1.0	1.0	1.0	1.0	0.9385549037212473	0.11267186460736638	0.549078627940096	0.6421717122224994	1.0	0.3542983458898473	0.9186199213805492
332.13616100500695	1.0	1.0	1.0	1.0	0.94345665630472	0.11240404944175927	1.0	1.0	1.0	1.0	0.9386779737997498	0.11266489597641298	0.5490786358807976	0.6421717122231265	1.0	0.3543024149694291	0.9190591276982704
333.13616100500695	1.0	1.0	1.0	1.0	0.9434867758291625	0.11240382045286268	1.0	1.0	1.0	1.0	0.9387987106336341	0.1126581026810481	0.5490786434538931	0.6421717122237082	1.0	0.3543063784238818	0.9194913647044366
334.13616100500695	1.0	1.0	1.0	1.0	0.9435162851119873	0.11240359961705552	1.0	1.0	1.0	1.0	0.9389171574603029	0.11265148037309232	0.5490786506764	0.6421717122242476	1.0	0.3543102389933129	0.9199167347021274
335.13616100500695	1.0	1.0	1.0	1.0	0.9435451965168654	0.11240338664464196	1.0	1.0	1.0	1.0	0.9390333567427764	0.11264502480987845	0.5490786575645484	0.6421717122247479	1.0	0.3543139993468256	0.9203353386885633
336.13616100500695	1.0	1.0	1.0	1.0	0.9435735221569872	0.11240318125619199	1.0	1.0	1.0	1.0	0.939147350182822	0.11263873185177695	0.5490786641338167	0.6421717122252119	1.0	0.3543176620843554	0.9207472763669239
337.13616100500695	1.0	1.0	1.0	1.0	0.943601273900136	0.11240298318217899	1.0	1.0	1.0	1.0	0.9392591787338829	0.11263259745977615	0.5490786703989669	0.6421717122256422	1.0	0.35432122973845864	0.9211526461581926
338.13616100500695	1.0	1.0	1.0	1.0	0.9436284633736599	0.11240279216262992	1.0	1.0	1.0	1.0	0.9393688826138076	0.11262661769311619	0.5490786763740776	0.6421717122260413	1.0	0.3543247047760556	0.9215515452130235
339.13616100500695	1.0	1.0	1.0	1.0	0.9436551019693421	0.11240260794678791	1.0	1.0	1.0	1.0	0.9394765013173826	0.11262078870697563	0.5490786820725758	0.6421717122264115	1.0	0.35432808960012824	0.9219440694236243
340.13616100500695	1.0	1.0	1.0	1.0	0.9436812008481731	0.11240243029278658	1.0	1.0	1.0	1.0	0.939582073628671	0.11261510675020964	0.5490786875072668	0.6421717122267546	1.0	0.3543313865513745	0.9223303134356515
341.13616100500695	1.0	1.0	1.0	1.0	0.943706770945026	0.112402258967336	1.0	1.0	1.0	1.0	0.9396856376331592	0.1126095681631387	0.5490786926903632	0.6421717122270729	1.0	0.35433459790981964	0.922710370660114
342.13616100500695	1.0	1.0	1.0	1.0	0.943731822973237	0.11240209374541947	1.0	1.0	1.0	1.0	0.9397872307297143	0.11260416937538695	0.5490786976335122	0.6421717122273681	1.0	0.3543377258963861	0.9230843332852786
343.13616100500695	1.0	1.0	1.0	1.0	0.9437563674290935	0.11240193441000122	1.0	1.0	1.0	1.0	0.9398868896423543	0.11259890690376889	0.549078702347822	0.6421717122276419	1.0	0.3543407726744232	0.923452292288576
344.13616100500695	1.0	1.0	1.0	1.0	0.9437804145962313	0.11240178075174417	1.0	1.0	1.0	1.0	0.9399846504318344	0.1125937773502238	0.5490787068438862	0.6421717122278958	1.0	0.3543437403511968	0.9238143374485004
345.13616100500695	1.0	1.0	1.0	1.0	0.9438039745499418	0.11240163256873777	1.0	1.0	1.0	1.0	0.94008054850705	0.11258877739979656	0.5490787111318082	0.6421717122281313	1.0	0.354346630979341	0.9241705573565016
346.13616100500695	1.0	1.0	1.0	1.0	0.9438270571613935	0.11240148966623532	1.0	1.0	1.0	1.0	0.9401746186362611	0.11258390381866416	0.5490787152212238	0.6421717122283497	1.0	0.35434944655827216	0.9245210394288629
347.13616100500695	1.0	1.0	1.0	1.0	0.9438496721017665	0.11240135185640068	1.0	1.0	1.0	1.0	0.940266894958138	0.1125791534522069	0.5490787191213224	0.6421717122285522	1.0	0.3543521890355665	0.924865869918564
348.13616100500695	1.0	1.0	1.0	1.0	0.9438718288463045	0.11240121895806375	1.0	1.0	1.0	1.0	0.9403574109926334	0.11257452322312317	0.5490787228408684	0.64217171222874	1.0	0.354354860308302	0.9252051339271234
349.13616100500695	1.0	1.0	1.0	1.0	0.9438935366782838	0.11240109079648461	1.0	1.0	1.0	1.0	0.9404461996516801	0.11257001012958723	0.5490787263882203	0.6421717122289142	1.0	0.3543574622243659	0.9255389154164176
350.13616100500695	1.0	1.0	1.0	1.0	0.9439148046929023	0.11240096720312603	1.0	1.0	1.0	1.0	0.9405332932497193	0.11256561124344881	0.5490787297713495	0.6421717122290758	1.0	0.35435999658372846	0.9258672972204736
351.13616100500695	1.0	1.0	1.0	1.0	0.9439356418010901	0.11240084801543399	1.0	1.0	1.0	1.0	0.9406187235140603	0.11256132370847383	0.5490787329978587	0.6421717122292255	1.0	0.3543624651396833	0.9261903610572322
352.13616100500695	1.0	1.0	1.0	1.0	0.9439560567332418	0.11240073307662579	1.0	1.0	1.0	1.0	0.940702521595074	0.11255714473862519	0.5490787360749984	0.6421717122293645	1.0	0.3543648696000563	0.9265081875402785
353.13616100500695	1.0	1.0	1.0	1.0	0.9439760580428744	0.11240062223548589	1.0	1.0	1.0	1.0	0.9407847180762232	0.11255307161638303	0.5490787390096834	0.6421717122294934	1.0	0.35436721162838325	0.9268208561905368
354.13616100500695	1.0	1.0	1.0	1.0	0.9439956541102108	0.11240051534616866	1.0	1.0	1.0	1.0	0.9408653429839317	0.11254910169110344	0.5490787418085086	0.6421717122296129	1.0	0.3543694928450565	0.9271284454479267
355.13616100500695	1.0	1.0	1.0	1.0	0.9440148531456899	0.11240041226800832	1.0	1.0	1.0	1.0	0.9409444257972929	0.11254523237741482	0.5490787444777634	0.6421717122297237	1.0	0.35437171482844265	0.9274310326829793
356.13616100500695	1.0	1.0	1.0	1.0	0.9440336631934068	0.11240031286533547	1.0	1.0	1.0	1.0	0.941021995457623	0.11254146115365118	0.5490787470234463	0.6421717122298265	1.0	0.35437387911597107	0.9277286942084088
357.13616100500695	1.0	1.0	1.0	1.0	0.9440520921344823	0.11240021700730012	1.0	1.0	1.0	1.0	0.9410980803778581	0.11253778556032153	0.5490787494512778	0.6421717122299219	1.0	0.3543759872051942	0.9280215052906378
358.13616100500695	1.0	1.0	1.0	1.0	0.9440701476903649	0.11240012456770093	1.0	1.0	1.0	1.0	0.9411727084517993	0.1125342031986145	0.5490787517667138	0.6421717122300102	1.0	0.3543780405548207	0.9283095401612758
359.13616100500695	1.0	1.0	1.0	1.0	0.9440878374260657	0.11240003542482059	1.0	1.0	1.0	1.0	0.9412459070632072	0.11253071172893767	0.5490787539749576	0.6421717122300923	1.0	0.35438004058572165	0.9285928720285449
360.13616100500695	1.0	1.0	1.0	1.0	0.9441051687533274	0.11239994946126682	1.0	1.0	1.0	1.0	0.9413177030947476	0.11252730886949058	0.5490787560809717	0.6421717122301683	1.0	0.35438198868191084	0.9288715730886544
361.13616100500695	1.0	1.0	1.0	1.0	0.9441221489337293	0.11239986656381919	1.0	1.0	1.0	1.0	0.9413881229367912	0.11252399239487093	0.5490787580894885	0.6421717122302388	1.0	0.35438388619149985	0.9291457145371192
362.13616100500695	1.0	1.0	1.0	1.0	0.9441387850817299	0.11239978662328119	1.0	1.0	1.0	1.0	0.9414571924960693	0.11252076013471304	0.5490787600050216	0.6421717122303042	1.0	0.35438573442762816	0.929415366580022
363.13616100500695	1.0	1.0	1.0	1.0	0.944155084167647	0.11239970953433764	1.0	1.0	1.0	1.0	0.941524937204187	0.11251760997235807	0.5490787618318759	0.6421717122303648	1.0	0.35438753466936945	0.9296805984452164
364.13616100500695	1.0	1.0	1.0	1.0	0.9441710530205785	0.11239963519541707	1.0	1.0	1.0	1.0	0.9415913820259959	0.11251453984355513	0.5490787635741564	0.6421717122304211	1.0	0.3543892881626144	0.9299414783934695
365.13616100500695	1.0	1.0	1.0	1.0	0.9441866983312625	0.11239956350855894	1.0	1.0	1.0	1.0	0.9416565514678301	0.11251154773519274	0.5490787652357786	0.6421717122304733	1.0	0.35439099612093045	0.930198073729542
366.13616100500695	1.0	1.0	1.0	1.0	0.9442020266548811	0.11239949437928565	1.0	1.0	1.0	1.0	0.9417204695856044	0.11250863168405992	0.5490787668204764	0.6421717122305217	1.0	0.3543926597263997	0.9304504508132045
367.13616100500695	1.0	1.0	1.0	1.0	0.9442170444138066	0.11239942771647896	1.0	1.0	1.0	1.0	0.9417831599927795	0.11250578977563619	0.549078768331811	0.6421717122305666	1.0	0.35439428013043495	0.9306986750701881
368.13616100500695	1.0	1.0	1.0	1.0	0.9442317579002921	0.11239936343226088	1.0	1.0	1.0	1.0	0.9418446458681949	0.11250302014291	0.5490787697731787	0.6421717122306082	1.0	0.3543958584545744	0.9309428110030677
369.13616100500695	1.0	1.0	1.0	1.0	0.9442461732791073	0.11239930144187872	1.0	1.0	1.0	1.0	0.9419049499637712	0.11250032096522478	0.5490787711478187	0.6421717122306468	1.0	0.3543973957912562	0.9311829222020779
370.13616100500695	1.0	1.0	1.0	1.0	0.9442602965901218	0.11239924166359415	1.0	1.0	1.0	1.0	0.9419640946120844	0.11249769046715218	0.54907877245882	0.6421717122306826	1.0	0.3543988932045727	0.9314190713558573
371.13616100500695	1.0	1.0	1.0	1.0	0.944274133750835	0.11239918401857632	1.0	1.0	1.0	1.0	0.9420221017338141	0.11249512691739176	0.5490787737091287	0.6421717122307158	1.0	0.3544003517310053	0.931651320262124
372.13616100500695	1.0	1.0	1.0	1.0	0.9442876905588558	0.11239912843079865	1.0	1.0	1.0	1.0	0.9420789928450665	0.11249262862769657	0.5490787749015547	0.6421717122307465	1.0	0.3544017723801402	0.9318797298382768
373.13616100500695	1.0	1.0	1.0	1.0	0.944300972694331	0.11239907482693927	1.0	1.0	1.0	1.0	0.9421347890645755	0.11249019395182412	0.5490787760387774	0.6421717122307751	1.0	0.35440315613536555	0.9321043601319242
374.13616100500695	1.0	1.0	1.0	1.0	0.9443139857223255	0.1123990231362851	1.0	1.0	1.0	1.0	0.9421895111207824	0.11248782128451203	0.5490787771233526	0.6421717122308016	1.0	0.3544045039545508	0.9323252703313388
375.13616100500695	1.0	1.0	1.0	1.0	0.9443267350951535	0.11239897329063914	1.0	1.0	1.0	1.0	0.9422431793587972	0.11248550906047797	0.5490787781577176	0.6421717122308261	1.0	0.3544058167707084	0.932542518775836
376.13616100500695	1.0	1.0	1.0	1.0	0.9443392261546631	0.11239892522423124	1.0	1.0	1.0	1.0	0.9422958137472418	0.11248325575344326	0.5490787791441968	0.6421717122308489	1.0	0.3544070954926381	0.9327561629660768
377.13616100500695	1.0	1.0	1.0	1.0	0.944351464134474	0.11239887887363186	1.0	1.0	1.0	1.0	0.9423474338849789	0.11248105987517952	0.549078780085007	0.64217171223087	1.0	0.3544083410055548	0.9329662595742925
378.13616100500695	1.0	1.0	1.0	1.0	0.9443634541621704	0.11239883417766897	1.0	1.0	1.0	1.0	0.9423980590077264	0.11247891997457804	0.5490787809822625	0.6421717122308896	1.0	0.3544095541717003	0.9331728644544324
379.13616100500695	1.0	1.0	1.0	1.0	0.944375201261449	0.1123987910773479	1.0	1.0	1.0	1.0	0.9424477079945602	0.11247683463674119	0.5490787818379796	0.6421717122309077	1.0	0.35441073583093874	0.933376032652232
380.13616100500695	1.0	1.0	1.0	1.0	0.9443867103542244	0.11239874951577403	1.0	1.0	1.0	1.0	0.9424963993743067	0.11247480248209542	0.5490787826540815	0.6421717122309246	1.0	0.3544118868013373	0.9335758184152019
381.13616100500695	1.0	1.0	1.0	1.0	0.9443979862626902	0.11239870943807807	1.0	1.0	1.0	1.0	0.942544151331827	0.11247282216552544	0.549078783432402	0.6421717122309403	1.0	0.35441300787973096	0.9337722752025361
382.13616100500695	1.0	1.0	1.0	1.0	0.9444090337113403	0.11239867079134427	1.0	1.0	1.0	1.0	0.9425909817141935	0.11247089237552899	0.5490787841746902	0.6421717122309547	1.0	0.3544140998422736	0.9339654556949405
383.13616100500695	1.0	1.0	1.0	1.0	0.9444198573289476	0.11239863352454091	1.0	1.0	1.0	1.0	0.9426369080367624	0.11246901183339172	0.5490787848826143	0.6421717122309681	1.0	0.3544151634449742	0.9341554118043788
384.13616100500695	1.0	1.0	1.0	1.0	0.9444304616505036	0.11239859758845337	1.0	1.0	1.0	1.0	0.9426819474891417	0.11246717929238191	0.549078785557765	0.6421717122309806	1.0	0.35441619942421915	0.9343421946837374
385.13616100500695	1.0	1.0	1.0	1.0	0.9444408511191185	0.1123985629356196	1.0	1.0	1.0	1.0	0.9427261169410578	0.11246539353696428	0.5490787862016596	0.6421717122309921	1.0	0.3544172084972815	0.9345258547364079
386.13616100500695	1.0	1.0	1.0	1.0	0.9444510300878824	0.1123985295202678	1.0	1.0	1.0	1.0	0.9427694329481211	0.11246365338203275	0.5490787868157452	0.6421717122310029	1.0	0.3544181913628164	0.9347064416257866
387.13616100500695	1.0	1.0	1.0	1.0	0.9444610028216897	0.11239849729825634	1.0	1.0	1.0	1.0	0.9428119117574936	0.11246195767216152	0.5490787874014017	0.6421717122310129	1.0	0.3544191487013444	0.934884004284691
388.13616100500695	1.0	1.0	1.0	1.0	0.944470773499025	0.11239846622701583	1.0	1.0	1.0	1.0	0.9428535693134584	0.1124603052808741	0.5490787879599452	0.6421717122310221	1.0	0.3544200811757215	0.9350585909246927
389.13616100500695	1.0	1.0	1.0	1.0	0.9444803462137148	0.11239843626549322	1.0	1.0	1.0	1.0	0.9428944212628942	0.1124586951099299	0.549078788492631	0.6421717122310306	1.0	0.3544209894315976	0.9352302490453672
390.13616100500695	1.0	1.0	1.0	1.0	0.944489724976642	0.11239840737409793	1.0	1.0	1.0	1.0	0.9429344829606551	0.11245712608862796	0.5490787890006561	0.6421717122310385	1.0	0.3544218740978628	0.9353990254434591
391.13616100500695	1.0	1.0	1.0	1.0	0.9444989137174266	0.11239837951464975	1.0	1.0	1.0	1.0	0.9429737694748574	0.11245559717312748	0.5490787894851622	0.6421717122310459	1.0	0.35442273578708205	0.9355649662219634
392.13616100500695	1.0	1.0	1.0	1.0	0.944507916286072	0.11239835265032881	1.0	1.0	1.0	1.0	0.9430122955920766	0.11245410734578458	0.549078789947238	0.6421717122310527	1.0	0.3544235750959189	0.9357281167991223
393.13616100500695	1.0	1.0	1.0	1.0	0.9445167364545783	0.11239832674562711	1.0	1.0	1.0	1.0	0.9430500758224519	0.11245265561450522	0.5490787903879221	0.6421717122310591	1.0	0.35442439260554776	0.9358885219173378
394.13616100500695	1.0	1.0	1.0	1.0	0.9445253779185223	0.11239830176630192	1.0	1.0	1.0	1.0	0.9430871244047055	0.11245124101211354	0.5490787908082047	0.642171712231065	1.0	0.3544251888820561	0.9360462256519997
395.13616100500695	1.0	1.0	1.0	1.0	0.944533844298606	0.11239827767933074	1.0	1.0	1.0	1.0	0.9431234553110723	0.1124498625957356	0.5490787912090302	0.6421717122310704	1.0	0.35442596447683555	0.9362012714202284
396.13616100500695	1.0	1.0	1.0	1.0	0.9445421391421738	0.11239825445286791	1.0	1.0	1.0	1.0	0.9431590822521454	0.11244851944619792	0.5490787915912996	0.6421717122310755	1.0	0.35442671992696334	0.9363537019895337
397.13616100500695	1.0	1.0	1.0	1.0	0.9445502659246983	0.11239823205620275	1.0	1.0	1.0	1.0	0.943194018681637	0.11244721066744065	0.5490787919558717	0.6421717122310802	1.0	0.3544274557555737	0.9365035594863889
398.13616100500695	1.0	1.0	1.0	1.0	0.9445582280512368	0.11239821045971916	1.0	1.0	1.0	1.0	0.9432282778010564	0.11244593538594481	0.5490787923035659	0.6421717122310845	1.0	0.3544281724722197	0.9366508854047192
399.13616100500695	1.0	1.0	1.0	1.0	0.944566028857858	0.11239818963485672	1.0	1.0	1.0	1.0	0.9432618725643069	0.11244469275017359	0.5490787926351637	0.6421717122310885	1.0	0.3544288705732255	0.9367957206143073
400.13616100500695	1.0	1.0	1.0	1.0	0.9445736716130394	0.11239816955407304	1.0	1.0	1.0	1.0	0.9432948156822015	0.11244348193002704	0.54907879295141	0.6421717122310923	1.0	0.3544295505420297	0.9369381053691127
401.13616100500695	1.0	1.0	1.0	1.0	0.9445811595190368	0.11239815019080764	1.0	1.0	1.0	1.0	0.943327119626901	0.11244230211631008	0.5490787932530158	0.6421717122310957	1.0	0.35443021284951975	0.9370780793155077
402.13616100500695	1.0	1.0	1.0	1.0	0.9445884957132261	0.11239813151944687	1.0	1.0	1.0	1.0	0.9433587966362732	0.1124411525202134	0.5490787935406587	0.6421717122310989	1.0	0.35443085795435764	0.9372156815004286
403.13616100500695	1.0	1.0	1.0	1.0	0.9445956832694179	0.11239811351529037	1.0	1.0	1.0	1.0	0.943389858718177	0.11244003237280702	0.5490787938149851	0.6421717122311019	1.0	0.354431486303297	0.9373509503794429
404.13616100500695	1.0	1.0	1.0	1.0	0.944602725199145	0.11239809615451843	1.0	1.0	1.0	1.0	0.9434203176546705	0.11243894092454608	0.5490787940766116	0.6421717122311047	1.0	0.35443209833149236	0.937483923824733
405.13616100500695	1.0	1.0	1.0	1.0	0.9446096244529245	0.11239807941416069	1.0	1.0	1.0	1.0	0.9434501850061452	0.1124378774447888	0.549078794326126	0.6421717122311073	1.0	0.35443269446279996	0.9376146391329951
406.13616100500695	1.0	1.0	1.0	1.0	0.9446163839214939	0.11239806327206593	1.0	1.0	1.0	1.0	0.9434794721153881	0.11243684122132605	0.5490787945640893	0.6421717122311096	1.0	0.3544332751100711	0.9377431330332561
407.13616100500695	1.0	1.0	1.0	1.0	0.9446230064370222	0.11239804770687284	1.0	1.0	1.0	1.0	0.9435081901115719	0.11243583155992251	0.5490787947910358	0.6421717122311118	1.0	0.35443384067543776	0.9378694416946055
408.13616100500695	1.0	1.0	1.0	1.0	0.9446294947742966	0.11239803269798196	1.0	1.0	1.0	1.0	0.9435363499141751	0.11243484778386893	0.5490787950074759	0.6421717122311138	1.0	0.35443439155059064	0.9379936007338461
409.13616100500695	1.0	1.0	1.0	1.0	0.9446358516518848	0.1123980182255285	1.0	1.0	1.0	1.0	0.9435639622368327	0.11243388923354539	0.5490787952138959	0.6421717122311157	1.0	0.35443492811705024	0.9381156452230607
410.13616100500695	1.0	1.0	1.0	1.0	0.9446420797332746	0.11239800427035622	1.0	1.0	1.0	1.0	0.9435910375911191	0.11243295526599521	0.5490787954107597	0.6421717122311175	1.0	0.3544354507464309	0.938235609697097
411.13616100500695	1.0	1.0	1.0	1.0	0.9446481816279895	0.11239799081399217	1.0	1.0	1.0	1.0	0.943617586290264	0.11243204525450931	0.5490787955985096	0.642171712231119	1.0	0.3544359598006978	0.9383535281609702
412.13616100500695	1.0	1.0	1.0	1.0	0.9446541598926816	0.11239797783862233	1.0	1.0	1.0	1.0	0.943643618452803	0.11243115858822068	0.5490787957775676	0.6421717122311206	1.0	0.35443645563241744	0.9384694340971845
413.13616100500695	1.0	1.0	1.0	1.0	0.944660017032204	0.11239796532706822	1.0	1.0	1.0	1.0	0.9436691440061624	0.11243029467170888	0.5490787959483361	0.6421717122311219	1.0	0.3544369385850015	0.9385833604729723
414.13616100500695	1.0	1.0	1.0	1.0	0.9446657555006591	0.11239795326276417	1.0	1.0	1.0	1.0	0.9436941726901819	0.11242945292461416	0.5490787961111988	0.6421717122311232	1.0	0.35443740899294474	0.9386953397474531
415.13616100500695	1.0	1.0	1.0	1.0	0.9446713777024273	0.11239794162973553	1.0	1.0	1.0	1.0	0.9437187140605732	0.11242863278126107	0.5490787962665218	0.6421717122311245	1.0	0.3544378671820561	0.9388054038787118
416.13616100500695	1.0	1.0	1.0	1.0	0.9446768859931743	0.11239793041257763	1.0	1.0	1.0	1.0	0.9437427774923187	0.11242783369029132	0.5490787964146541	0.6421717122311256	1.0	0.35443831346968435	0.9389135843307966
417.13616100500695	1.0	1.0	1.0	1.0	0.9446822826808386	0.11239791959643544	1.0	1.0	1.0	1.0	0.9437663721830083	0.11242705511430562	0.5490787965559286	0.6421717122311266	1.0	0.3544387481649377	0.9390199120806373
418.13616100500695	1.0	1.0	1.0	1.0	0.9446875700265975	0.11239790916698401	1.0	1.0	1.0	1.0	0.9437895071561176	0.1124262965295144	0.5490787966906628	0.6421717122311276	1.0	0.3544391715688977	0.9391244176248841
419.13616100500695	1.0	1.0	1.0	1.0	0.9446927502458154	0.11239789911040957	1.0	1.0	1.0	1.0	0.9438121912642276	0.11242555742539705	0.5490787968191595	0.6421717122311285	1.0	0.3544395839748275	0.9392271309866679
420.13616100500695	1.0	1.0	1.0	1.0	0.9446978255089715	0.11239788941339128	1.0	1.0	1.0	1.0	0.9438344331921861	0.11242483730436956	0.5490787969417074	0.6421717122311293	1.0	0.35443998566837487	0.9393280817222821
421.13616100500695	1.0	1.0	1.0	1.0	0.9447027979425693	0.11239788006308375	1.0	1.0	1.0	1.0	0.9438562414602142	0.11242413568146038	0.5490787970585819	0.6421717122311301	1.0	0.35444037692777	0.9394272989277862
421.13616100500695	1.0	1.0	1.0	1.0	0.9447027979425693	0.11239788006308375	1.0	1.0	1.0	1.0	0.9438562414602142	0.11242413568146038	0.5490787970585819	0.6421717122311301	1.0	0.35444037692777	0.9394272989277862
